-0.001953143040763741,1.0358086405891287
-0.002176100427810252,1.0367564091364228
-0.0023947342886132088,1.0376157801071824
-0.0026079425335746166,1.0383874372373776
-0.002817175896830632,1.0390741347403407
-0.003015846473035851,1.0396750139578566
-0.003198007483707227,1.0401896482223554
-0.0033574859051671286,1.040611872429935
-0.0034979259407816395,1.040949968610991
-0.0036042033193652233,1.0411959000230808
-0.00367987457247554,1.0413579240720658
-0.0037155457334720056,1.0414309481827533
-0.0037041109183731033,1.0414234046499016
-0.00365413016637841,1.041354609277039
-0.003573920765983107,1.0412522433514195
-0.003472368141123337,1.0411551160610282
-0.003400885664927382,1.0411137421849526
-0.0033594134798307015,1.0410952702383043
-0.003315317808307072,1.0410702944946864
-0.0032766291405010492,1.0410396815289917
-0.0032306674220173304,1.04095629578356
-0.00321286457817268,1.0409216310669014
-0.003197569197265094,1.0408893048076426
-0.003149141268596319,1.0408590708745944
-0.003074594230795347,1.0408292615737433
-0.0029985696373242936,1.040794844034029
-0.002948119388169684,1.040761897437362
-0.0028932500732751824,1.0407242960137097
-0.002839052263034421,1.0407057970754312
-0.002781347242608735,1.0406908830413
-0.0027258911066998684,1.040673002306005
-0.002669326284561728,1.0406538192130985
-0.002611771292105262,1.0406362201163322
-0.0025542211196880648,1.0406065814668821
-0.002495073904346941,1.040583575886856
-0.002410532467437458,1.0405603041871305
-0.0022686563027868286,1.0405464396748634
-0.0020531930545523817,1.0405425782782751
-0.001731318656108372,1.040537555437284
-0.001336386562123174,1.0405303314737433
-0.0008468855878733213,1.0405683036165554
-0.0002895328762306595,1.0406425917012647
0.0003291907223473161,1.0407405138000703
0.00099783292388003,1.040823285106297
0.0017231569305025433,1.0408830327297216
0.0024936423420445215,1.0409203671912395
0.003273529099783524,1.0409430220234828
0.004116156245639464,1.040953111536029
0.004955710937673304,1.0408780173095138
0.0056665506167832,1.0407477573144008
0.0062755081542841635,1.0406795793928274
0.0068090987908819185,1.04060359991883
0.007114739435013988,1.0405746907253366
0.007286560553858266,1.0406432414492501
0.007320815196726613,1.0407104777531537
0.007084273181893469,1.0407115203336317
0.006761840079948868,1.0406443460557928
0.006269996254490854,1.0405354059239946
0.00551535256024187,1.0403596847296048
0.00467683023967618,1.04015263468051
0.0035965611678234356,1.039879709995209
0.0023659801047527878,1.0395560184436856
0.0008716870491432176,1.039148564631255
-0.0006970085216499745,1.0387080021017363
-0.002384413974473451,1.0382263835951502
-0.004319899226724608,1.0376663201764185
-0.00632915499212959,1.0370736966708554
-0.008464602143861289,1.036434579139723
-0.010849291572978526,1.0357187401712802
-0.013302272781775233,1.0349790737947986
-0.015871841737989778,1.0342052848168901
-0.01870083753898911,1.033354819716167
-0.02160563708968149,1.0324818114063672
-0.024631956998192806,1.031579685557979
-0.02792733306406975,1.030610280914235
